Instancia, Caso, Ejecucion, HVKC10-2fl-1rl.dat,0,0,3.48474287585
KC10-2fl-5rl.dat,15,0,3.86310510885
KC10-2fl-5rl.dat,15,1,3.86584378081
KC10-2fl-5rl.dat,15,2,3.86892312759
KC10-2fl-5rl.dat,15,3,3.8689848705
KC10-2fl-5rl.dat,15,4,3.87385743431
KC10-2fl-5rl.dat,15,5,3.87860091045
KC10-2fl-5rl.dat,15,6,3.8793457017
KC10-2fl-5rl.dat,15,7,3.87953264165
KC10-2fl-5rl.dat,15,8,3.88082038022
KC10-2fl-5rl.dat,15,9,3.88153995866
KC10-2fl-5rl.dat,15,10,3.88650208054
KC10-2fl-5rl.dat,15,11,3.88931686718
KC10-2fl-5rl.dat,15,12,3.89227283157
KC10-2fl-5rl.dat,15,13,3.89810098007
KC10-2fl-5rl.dat,15,14,3.89881310182
KC10-2fl-5rl.dat,15,15,3.90314111031
KC10-2fl-5rl.dat,15,16,3.90414048165
KC10-2fl-5rl.dat,15,17,3.90498036664
KC10-2fl-5rl.dat,15,18,3.90556159373
KC10-2fl-5rl.dat,15,19,3.90583386895
KC10-2fl-5rl.dat,15,20,3.9072333419
KC10-2fl-5rl.dat,15,21,3.90961097348
KC10-2fl-5rl.dat,15,22,3.91034044723
KC10-2fl-5rl.dat,15,23,3.91663131278
KC10-2fl-5rl.dat,15,24,3.91709323669
KC10-2fl-5rl.dat,15,25,3.91752546387
KC10-2fl-5rl.dat,15,26,3.92321528531
KC10-2fl-5rl.dat,15,27,3.92385653209
KC10-2fl-5rl.dat,15,28,3.92611479907
KC10-2fl-5rl.dat,15,29,3.92837207908
KC10-2fl-5rl.dat,16,0,2.0
KC10-2fl-5rl.dat,16,1,2.03070781128
KC10-2fl-5rl.dat,16,2,2.04668414547
KC10-2fl-5rl.dat,16,3,2.06728365835
KC10-2fl-5rl.dat,16,4,2.09512633024
KC10-2fl-5rl.dat,16,5,2.1854123087
KC10-2fl-5rl.dat,16,6,2.21502668686
KC10-2fl-5rl.dat,16,7,2.21628193632
KC10-2fl-5rl.dat,16,8,2.21628193632
KC10-2fl-5rl.dat,16,9,2.26761243555
KC10-2fl-5rl.dat,16,10,2.27114210196
KC10-2fl-5rl.dat,16,11,2.27114210196
KC10-2fl-5rl.dat,16,12,2.33285219115
KC10-2fl-5rl.dat,16,13,2.35449919936
KC10-2fl-5rl.dat,16,14,2.55972686325
KC10-2fl-5rl.dat,16,15,2.83152921746
KC10-2fl-5rl.dat,16,16,3.876022178
KC10-2fl-5rl.dat,16,17,3.88175908609
KC10-2fl-5rl.dat,16,18,3.8864529534
KC10-2fl-5rl.dat,16,19,3.8877759622
KC10-2fl-5rl.dat,16,20,3.90267545633
KC10-2fl-5rl.dat,16,21,3.911708756
KC10-2fl-5rl.dat,16,22,3.91185181599
KC10-2fl-5rl.dat,16,23,3.91197174234
KC10-2fl-5rl.dat,16,24,3.91976137333
KC10-2fl-5rl.dat,16,25,3.92063627532
KC10-2fl-5rl.dat,16,26,3.9206899575
KC10-2fl-5rl.dat,16,27,3.92869934392
KC10-2fl-5rl.dat,16,28,3.92935675737
KC10-2fl-5rl.dat,16,29,3.93177308157
KC20-2fl-1rl.dat,0,0,3.40721851674
KC20-2fl-1rl.dat,0,1,3.52959725317
KC20-2fl-1rl.dat,0,2,3.37442369371
KC20-2fl-1rl.dat,0,3,3.40193973344
KC20-2fl-1rl.dat,0,4,3.58414215067
KC20-2fl-1rl.dat,0,5,3.4855170902
KC20-2fl-1rl.dat,0,6,3.72855575679
KC20-2fl-1rl.dat,0,7,3.55322346043
KC20-2fl-1rl.dat,0,8,3.37341319685
KC20-2fl-1rl.dat,0,9,3.47036915216
KC20-2fl-1rl.dat,0,10,3.43945934761
KC20-2fl-1rl.dat,0,11,3.44209128997
KC20-2fl-1rl.dat,0,12,3.5045167782
KC20-2fl-1rl.dat,0,13,3.51203274498
KC20-2fl-1rl.dat,0,14,3.33254460214
KC20-2fl-1rl.dat,0,15,3.59082738861
KC20-2fl-1rl.dat,0,16,3.55953038961
KC20-2fl-1rl.dat,0,17,3.58645196248
KC20-2fl-1rl.dat,0,18,3.5286517269
KC20-2fl-1rl.dat,0,19,3.46212023865
KC20-2fl-1rl.dat,0,20,3.31741639727
KC20-2fl-1rl.dat,0,21,3.44758423122
KC20-2fl-1rl.dat,0,22,3.45574256881
KC20-2fl-1rl.dat,0,23,3.57113188267
KC20-2fl-1rl.dat,0,24,3.52566274505
KC20-2fl-1rl.dat,0,25,3.60368699875
KC20-2fl-1rl.dat,0,26,3.40907814759
KC20-2fl-1rl.dat,0,27,3.44340519958
KC20-2fl-1rl.dat,0,28,3.62763521878
KC20-2fl-1rl.dat,0,29,3.70533397486
KC20-2fl-1rl.dat,1,0,3.54283864425
KC20-2fl-1rl.dat,1,1,3.61562751602
KC20-2fl-1rl.dat,1,2,3.68516261521
KC20-2fl-1rl.dat,1,3,3.57768721977
KC20-2fl-1rl.dat,1,4,3.62311080402
KC20-2fl-1rl.dat,1,5,3.33626292791
KC20-2fl-1rl.dat,1,6,3.44173399812
KC20-2fl-1rl.dat,1,7,3.54212035913
KC20-2fl-1rl.dat,1,8,3.51821114366
KC20-2fl-1rl.dat,1,9,3.57235985952
KC20-2fl-1rl.dat,1,10,3.45545427589
KC20-2fl-1rl.dat,1,11,3.6042301976
KC20-2fl-1rl.dat,1,12,3.55156972588
KC20-2fl-1rl.dat,1,13,3.51604925558
KC20-2fl-1rl.dat,1,14,3.53946598445
KC20-2fl-1rl.dat,1,15,3.53149321611
KC20-2fl-1rl.dat,1,16,3.48551781037
KC20-2fl-1rl.dat,1,17,3.42651191689
KC20-2fl-1rl.dat,1,18,3.42011841376
KC20-2fl-1rl.dat,1,19,3.38377909856
KC20-2fl-1rl.dat,1,20,3.32346555428
KC20-2fl-1rl.dat,1,21,3.650715949
KC20-2fl-1rl.dat,1,22,3.48652470315
KC20-2fl-1rl.dat,1,23,3.42009831999
KC20-2fl-1rl.dat,1,24,3.58698125773
KC20-2fl-1rl.dat,1,25,3.56343107751
KC20-2fl-1rl.dat,1,26,3.60408318054
KC20-2fl-1rl.dat,1,27,3.44876725046
KC20-2fl-1rl.dat,1,28,3.533038891
KC20-2fl-1rl.dat,1,29,3.75935589054
KC20-2fl-1rl.dat,2,0,3.46518504177
KC20-2fl-1rl.dat,2,1,3.58577225168
KC20-2fl-1rl.dat,2,2,3.66674437579
KC20-2fl-1rl.dat,2,3,3.41960832811
KC20-2fl-1rl.dat,2,4,3.58444172525
KC20-2fl-1rl.dat,2,5,3.52201195703
KC20-2fl-1rl.dat,2,6,3.54448481488
KC20-2fl-1rl.dat,2,7,3.57195441972
KC20-2fl-1rl.dat,2,8,3.53806944348
KC20-2fl-1rl.dat,2,9,3.78933070192
KC20-2fl-1rl.dat,2,10,3.56479071297
KC20-2fl-1rl.dat,2,11,3.43892692874
KC20-2fl-1rl.dat,2,12,3.30451982176
KC20-2fl-1rl.dat,2,13,3.46662157463
KC20-2fl-1rl.dat,2,14,3.47631012694
KC20-2fl-1rl.dat,2,15,3.53811034139
KC20-2fl-1rl.dat,2,16,3.42277868782
KC20-2fl-1rl.dat,2,17,3.49485453363
KC20-2fl-1rl.dat,2,18,3.57356557615
KC20-2fl-1rl.dat,2,19,3.67325686939
KC20-2fl-1rl.dat,2,20,3.55235497572
KC20-2fl-1rl.dat,2,21,3.52907374926
KC20-2fl-1rl.dat,2,22,3.54521474747
KC20-2fl-1rl.dat,2,23,3.50679927398
KC20-2fl-1rl.dat,2,24,3.50628557303
KC20-2fl-1rl.dat,2,25,3.53552090114
KC20-2fl-1rl.dat,2,26,3.47883906587
KC20-2fl-1rl.dat,2,27,3.63541243852
KC20-2fl-1rl.dat,2,28,3.56146057335
KC20-2fl-1rl.dat,2,29,3.52200833822
KC20-2fl-1rl.dat,3,0,3.39501158758
KC20-2fl-1rl.dat,3,1,3.33986337366
KC20-2fl-1rl.dat,3,2,3.33044294991
KC20-2fl-1rl.dat,3,3,3.49075122161
KC20-2fl-1rl.dat,3,4,3.43349085025
KC20-2fl-1rl.dat,3,5,3.44509834076
KC20-2fl-1rl.dat,3,6,3.44596181669
KC20-2fl-1rl.dat,3,7,3.34409551498
KC20-2fl-1rl.dat,3,8,3.47596631771
KC20-2fl-1rl.dat,3,9,3.33349678848
KC20-2fl-1rl.dat,3,10,3.46862555133
KC20-2fl-1rl.dat,3,11,3.52076573577
KC20-2fl-1rl.dat,3,12,3.5289966835
KC20-2fl-1rl.dat,3,13,3.43677895363
KC20-2fl-1rl.dat,3,14,3.42831479881
KC20-2fl-1rl.dat,3,15,3.31484550339
KC20-2fl-1rl.dat,3,16,3.4967782456
KC20-2fl-1rl.dat,3,17,3.57549965195
KC20-2fl-1rl.dat,3,18,3.3668182674
KC20-2fl-1rl.dat,3,19,3.61240388335
KC20-2fl-1rl.dat,3,20,3.49491569399
KC20-2fl-1rl.dat,3,21,3.40633144144
KC20-2fl-1rl.dat,3,22,3.38072887404
KC20-2fl-1rl.dat,3,23,3.40687400878
KC20-2fl-1rl.dat,3,24,3.50897007638
KC20-2fl-1rl.dat,3,25,3.70987189901
KC20-2fl-1rl.dat,3,26,3.3906454521
KC20-2fl-1rl.dat,3,27,3.59571228032
KC20-2fl-1rl.dat,3,28,3.33917521877
KC20-2fl-1rl.dat,3,29,3.42601877217
KC20-2fl-1rl.dat,4,0,3.51970690552
KC20-2fl-1rl.dat,4,1,3.44187775522
KC20-2fl-1rl.dat,4,2,3.39721070886
KC20-2fl-1rl.dat,4,3,3.65381436629
KC20-2fl-1rl.dat,4,4,3.4316244893
KC20-2fl-1rl.dat,4,5,3.40703985373
KC20-2fl-1rl.dat,4,6,3.47789666155
KC20-2fl-1rl.dat,4,7,3.45597210372
KC20-2fl-1rl.dat,4,8,3.37576941198
KC20-2fl-1rl.dat,4,9,3.38913034719
KC20-2fl-1rl.dat,4,10,3.26507812612
KC20-2fl-1rl.dat,4,11,3.15715388975
KC20-2fl-1rl.dat,4,12,3.43302829437
KC20-2fl-1rl.dat,4,13,3.26951084419
KC20-2fl-1rl.dat,4,14,3.34248528961
KC20-2fl-1rl.dat,4,15,3.49577494417
KC20-2fl-1rl.dat,4,16,3.51568881183
KC20-2fl-1rl.dat,4,17,3.41338850413
KC20-2fl-1rl.dat,4,18,3.4818802455
KC20-2fl-1rl.dat,4,19,3.45434471764
KC20-2fl-1rl.dat,4,20,3.4456043894
KC20-2fl-1rl.dat,4,21,3.51277246666
KC20-2fl-1rl.dat,4,22,3.44287623166
KC20-2fl-1rl.dat,4,23,3.47865432023
KC20-2fl-1rl.dat,4,24,3.33837572099
KC20-2fl-1rl.dat,4,25,3.43590689596
KC20-2fl-1rl.dat,4,26,3.46241001114
KC20-2fl-1rl.dat,4,27,3.40700535042
KC20-2fl-1rl.dat,4,28,3.54930398909
KC20-2fl-1rl.dat,4,29,3.22438287601
KC20-2fl-1rl.dat,5,0,3.70119045383
KC20-2fl-1rl.dat,5,1,3.4932254882
KC20-2fl-1rl.dat,5,2,3.48136210674
KC20-2fl-1rl.dat,5,3,3.61130970366
KC20-2fl-1rl.dat,5,4,3.49447747639
KC20-2fl-1rl.dat,5,5,3.48171422388
KC20-2fl-1rl.dat,5,6,3.46176488743
KC20-2fl-1rl.dat,5,7,3.56122200152
KC20-2fl-1rl.dat,5,8,3.68020398541
KC20-2fl-1rl.dat,5,9,3.48104459576
KC20-2fl-1rl.dat,5,10,3.35656218393
KC20-2fl-1rl.dat,5,11,3.3960822464
KC20-2fl-1rl.dat,5,12,3.27135861256
KC20-2fl-1rl.dat,5,13,3.58964381583
KC20-2fl-1rl.dat,5,14,3.62446758985
KC20-2fl-1rl.dat,5,15,3.56543416603
KC20-2fl-1rl.dat,5,16,3.48486294053
KC20-2fl-1rl.dat,5,17,3.47048362952
KC20-2fl-1rl.dat,5,18,3.55410107818
KC20-2fl-1rl.dat,5,19,3.66463540622
KC20-2fl-1rl.dat,5,20,3.6013373616
KC20-2fl-1rl.dat,5,21,3.55825405135
KC20-2fl-1rl.dat,5,22,3.5629075508
KC20-2fl-1rl.dat,5,23,3.60637954501
KC20-2fl-1rl.dat,5,24,3.29633530773
KC20-2fl-1rl.dat,5,25,3.77486807838
KC20-2fl-1rl.dat,5,26,3.6259943064
KC20-2fl-1rl.dat,5,27,3.47149754274
KC20-2fl-1rl.dat,5,28,3.52012581775
KC20-2fl-1rl.dat,5,29,3.61590785875
KC20-2fl-1rl.dat,6,0,3.58055141382
KC20-2fl-1rl.dat,6,1,3.62198115603
KC20-2fl-1rl.dat,6,2,3.42515492142
KC20-2fl-1rl.dat,6,3,3.64330428398
KC20-2fl-1rl.dat,6,4,3.46676089126
KC20-2fl-1rl.dat,6,5,3.56158386175
KC20-2fl-1rl.dat,6,6,3.53040758526
KC20-2fl-1rl.dat,6,7,3.47761926151
KC20-2fl-1rl.dat,6,8,3.46350860142
KC20-2fl-1rl.dat,6,9,3.61243223514
KC20-2fl-1rl.dat,6,10,3.81659738527
KC20-2fl-1rl.dat,6,11,3.51548166601
KC20-2fl-1rl.dat,6,12,3.38965119322
KC20-2fl-1rl.dat,6,13,3.59246393941
KC20-2fl-1rl.dat,6,14,3.604411972
KC20-2fl-1rl.dat,6,15,3.60863764905
KC20-2fl-1rl.dat,6,16,3.63898338048
KC20-2fl-1rl.dat,6,17,3.52730025866
KC20-2fl-1rl.dat,6,18,3.56560198074
KC20-2fl-1rl.dat,6,19,3.6222078021
KC20-2fl-1rl.dat,6,20,3.51609692594
KC20-2fl-1rl.dat,6,21,3.52288273611
KC20-2fl-1rl.dat,6,22,3.4480912426
KC20-2fl-1rl.dat,6,23,3.5962206179
KC20-2fl-1rl.dat,6,24,3.49112408516
KC20-2fl-1rl.dat,6,25,3.5550099945
KC20-2fl-1rl.dat,6,26,3.62628119791
KC20-2fl-1rl.dat,6,27,3.52964689015
KC20-2fl-1rl.dat,6,28,3.57105443116
KC20-2fl-1rl.dat,6,29,3.58760492163
KC20-2fl-1rl.dat,7,0,3.57179031181
KC20-2fl-1rl.dat,7,1,3.33971085289
KC20-2fl-1rl.dat,7,2,3.66690557016
KC20-2fl-1rl.dat,7,3,3.34779338586
KC20-2fl-1rl.dat,7,4,3.50244530531
KC20-2fl-1rl.dat,7,5,3.36576095543
KC20-2fl-1rl.dat,7,6,3.54410029764
KC20-2fl-1rl.dat,7,7,3.55678733806
KC20-2fl-1rl.dat,7,8,3.45491946335
KC20-2fl-1rl.dat,7,9,3.46701082664
KC20-2fl-1rl.dat,7,10,3.53505953685
KC20-2fl-1rl.dat,7,11,3.57280405339
KC20-2fl-1rl.dat,7,12,3.6384606681
KC20-2fl-1rl.dat,7,13,3.55846574985
KC20-2fl-1rl.dat,7,14,3.50960646695
KC20-2fl-1rl.dat,7,15,3.46424408688
KC20-2fl-1rl.dat,7,16,3.6408246841
KC20-2fl-1rl.dat,7,17,3.48082982784
KC20-2fl-1rl.dat,7,18,3.50246228636
KC20-2fl-1rl.dat,7,19,3.59254789393
KC20-2fl-1rl.dat,7,20,3.51251380913
KC20-2fl-1rl.dat,7,21,3.59185473767
KC20-2fl-1rl.dat,7,22,3.5922403628
KC20-2fl-1rl.dat,7,23,3.40064749858
KC20-2fl-1rl.dat,7,24,3.57453064711
KC20-2fl-1rl.dat,7,25,3.68978842642
KC20-2fl-1rl.dat,7,26,3.40396877818
KC20-2fl-1rl.dat,7,27,3.49575365378
KC20-2fl-1rl.dat,7,28,3.58947974709
KC20-2fl-1rl.dat,7,29,3.65011836975
KC20-2fl-1rl.dat,8,0,3.49354924837
KC20-2fl-1rl.dat,8,1,3.52044905305
KC20-2fl-1rl.dat,8,2,3.58609974569
KC20-2fl-1rl.dat,8,3,3.47853648455
KC20-2fl-1rl.dat,8,4,3.51769007673
KC20-2fl-1rl.dat,8,5,3.45769621322
KC20-2fl-1rl.dat,8,6,3.60829860875
KC20-2fl-1rl.dat,8,7,3.42405891345
KC20-2fl-1rl.dat,8,8,3.34647073193
KC20-2fl-1rl.dat,8,9,3.74604907191
KC20-2fl-1rl.dat,8,10,3.58847657698
KC20-2fl-1rl.dat,8,11,3.42679850835
KC20-2fl-1rl.dat,8,12,3.63887271501
KC20-2fl-1rl.dat,8,13,3.69629181124
KC20-2fl-1rl.dat,8,14,3.44077754188
KC20-2fl-1rl.dat,8,15,3.6598771496
KC20-2fl-1rl.dat,8,16,3.33676406674
KC20-2fl-1rl.dat,8,17,3.46238226425
KC20-2fl-1rl.dat,8,18,3.53305161873
KC20-2fl-1rl.dat,8,19,3.72373885669
KC20-2fl-1rl.dat,8,20,3.34607340263
KC20-2fl-1rl.dat,8,21,3.56796189824
KC20-2fl-1rl.dat,8,22,3.59782018927
KC20-2fl-1rl.dat,8,23,3.33246648494
KC20-2fl-1rl.dat,8,24,3.49304751815
KC20-2fl-1rl.dat,8,25,3.65833244673
KC20-2fl-1rl.dat,8,26,3.67933214134
KC20-2fl-1rl.dat,8,27,3.41989763574
KC20-2fl-1rl.dat,8,28,3.52837346793
KC20-2fl-1rl.dat,8,29,3.53729641509
KC20-2fl-1rl.dat,9,0,3.611122845
KC20-2fl-1rl.dat,9,1,3.6276536732
KC20-2fl-1rl.dat,9,2,3.64798658821
KC20-2fl-1rl.dat,9,3,3.57016918353
KC20-2fl-1rl.dat,9,4,3.61825611441
KC20-2fl-1rl.dat,9,5,3.58843951428
KC20-2fl-1rl.dat,9,6,3.48053202072
KC20-2fl-1rl.dat,9,7,3.52070766021
KC20-2fl-1rl.dat,9,8,3.47228806839
KC20-2fl-1rl.dat,9,9,3.49788365722
KC20-2fl-1rl.dat,9,10,3.38754071826
KC20-2fl-1rl.dat,9,11,3.48636479529
KC20-2fl-1rl.dat,9,12,3.55245734855
KC20-2fl-1rl.dat,9,13,3.70608330358
KC20-2fl-1rl.dat,9,14,3.53595170654
KC20-2fl-1rl.dat,9,15,3.59977697721
KC20-2fl-1rl.dat,9,16,3.57638976429
KC20-2fl-1rl.dat,9,17,3.44949624729
KC20-2fl-1rl.dat,9,18,3.52985198793
KC20-2fl-1rl.dat,9,19,3.50278703523
KC20-2fl-1rl.dat,9,20,3.51261120623
KC20-2fl-1rl.dat,9,21,3.58868173293
KC20-2fl-1rl.dat,9,22,3.49997218436
KC20-2fl-1rl.dat,9,23,3.57195285518
KC20-2fl-1rl.dat,9,24,3.73736054333
KC20-2fl-1rl.dat,9,25,3.52121343443
KC20-2fl-1rl.dat,9,26,3.45718599262
KC20-2fl-1rl.dat,9,27,3.50108717493
KC20-2fl-1rl.dat,9,28,3.51701381727
KC20-2fl-1rl.dat,9,29,3.58048171272
KC20-2fl-1rl.dat,10,0,3.34904709815
KC20-2fl-1rl.dat,10,1,3.68453242255
KC20-2fl-1rl.dat,10,2,3.66460706879
KC20-2fl-1rl.dat,10,3,3.60197927281
KC20-2fl-1rl.dat,10,4,3.46830935581
KC20-2fl-1rl.dat,10,5,3.50589560534
KC20-2fl-1rl.dat,10,6,3.53895572246
KC20-2fl-1rl.dat,10,7,3.61522136461
KC20-2fl-1rl.dat,10,8,3.40284614086
KC20-2fl-1rl.dat,10,9,3.43921814996
KC20-2fl-1rl.dat,10,10,3.54399223705
KC20-2fl-1rl.dat,10,11,3.66389646966
KC20-2fl-1rl.dat,10,12,3.64107986223
KC20-2fl-1rl.dat,10,13,3.48472806116
KC20-2fl-1rl.dat,10,14,3.4402913464
KC20-2fl-1rl.dat,10,15,3.53026042807
KC20-2fl-1rl.dat,10,16,3.40318160801
KC20-2fl-1rl.dat,10,17,3.59070760638
KC20-2fl-1rl.dat,10,18,3.39536627673
KC20-2fl-1rl.dat,10,19,3.44437983231
KC20-2fl-1rl.dat,10,20,3.60210106621
KC20-2fl-1rl.dat,10,21,3.56267138061
KC20-2fl-1rl.dat,10,22,3.50403295313
KC20-2fl-1rl.dat,10,23,3.52396008383
KC20-2fl-1rl.dat,10,24,3.57800570431
KC20-2fl-1rl.dat,10,25,3.59627909999
KC20-2fl-1rl.dat,10,26,3.52633614961
KC20-2fl-1rl.dat,10,27,3.58640818892
KC20-2fl-1rl.dat,10,28,3.44169306895
KC20-2fl-1rl.dat,10,29,3.53553719815
KC20-2fl-1rl.dat,11,0,3.46343236026
KC20-2fl-1rl.dat,11,1,3.68318361158
KC20-2fl-1rl.dat,11,2,3.67868866712
KC20-2fl-1rl.dat,11,3,3.53169179902
KC20-2fl-1rl.dat,11,4,3.57510158142
KC20-2fl-1rl.dat,11,5,3.6664533377
KC20-2fl-1rl.dat,11,6,3.63041637344
KC20-2fl-1rl.dat,11,7,3.37176609744
KC20-2fl-1rl.dat,11,8,3.57206232354
KC20-2fl-1rl.dat,11,9,3.46049851329
KC20-2fl-1rl.dat,11,10,3.66832312228
KC20-2fl-1rl.dat,11,11,3.42935657606
KC20-2fl-1rl.dat,11,12,3.42994829321
KC20-2fl-1rl.dat,11,13,3.59308661641
KC20-2fl-1rl.dat,11,14,3.40877079689
KC20-2fl-1rl.dat,11,15,3.67188915843
KC20-2fl-1rl.dat,11,16,3.6708520645
KC20-2fl-1rl.dat,11,17,3.38479761592
KC20-2fl-1rl.dat,11,18,3.52556725537
KC20-2fl-1rl.dat,11,19,3.49777369653
KC20-2fl-1rl.dat,11,20,3.61982863402
KC20-2fl-1rl.dat,11,21,3.56041716973
KC20-2fl-1rl.dat,11,22,3.59315342337
KC20-2fl-1rl.dat,11,23,3.47919184464
KC20-2fl-1rl.dat,11,24,3.58481438464
KC20-2fl-1rl.dat,11,25,3.48115143676
KC20-2fl-1rl.dat,11,26,3.66037823992
KC20-2fl-1rl.dat,11,27,3.36798606092
KC20-2fl-1rl.dat,11,28,3.68248950871
KC20-2fl-1rl.dat,11,29,3.31464711299
KC20-2fl-1rl.dat,12,0,3.14848804997
KC20-2fl-1rl.dat,12,1,3.30589256611
KC20-2fl-1rl.dat,12,2,3.39092007014
KC20-2fl-1rl.dat,12,3,3.37974923059
KC20-2fl-1rl.dat,12,4,3.35064331586
KC20-2fl-1rl.dat,12,5,3.04665336115
KC20-2fl-1rl.dat,12,6,3.28080655153
KC20-2fl-1rl.dat,12,7,3.2788307416
KC20-2fl-1rl.dat,12,8,3.26723353818
KC20-2fl-1rl.dat,12,9,3.06208887254
KC20-2fl-1rl.dat,12,10,3.31148723697
KC20-2fl-1rl.dat,12,11,3.28274743895
KC20-2fl-1rl.dat,12,12,3.1091949305
KC20-2fl-1rl.dat,12,13,3.08974842781
KC20-2fl-1rl.dat,12,14,3.22269663067
KC20-2fl-1rl.dat,12,15,3.13681681661
KC20-2fl-1rl.dat,12,16,2.96910009997
KC20-2fl-1rl.dat,12,17,3.20481158711
KC20-2fl-1rl.dat,12,18,3.12268120748
KC20-2fl-1rl.dat,12,19,3.43829146495
KC20-2fl-1rl.dat,12,20,3.31584874015
KC20-2fl-1rl.dat,12,21,3.14412631896
KC20-2fl-1rl.dat,12,22,3.02605545891
KC20-2fl-1rl.dat,12,23,2.99036456615
KC20-2fl-1rl.dat,12,24,3.2570174183
KC20-2fl-1rl.dat,12,25,3.27709404662
KC20-2fl-1rl.dat,12,26,3.16990215284
KC20-2fl-1rl.dat,12,27,3.31833745451
KC20-2fl-1rl.dat,12,28,3.30757289823
KC20-2fl-1rl.dat,12,29,3.16109515525
KC20-2fl-1rl.dat,13,0,3.43240031881
KC20-2fl-1rl.dat,13,1,3.46933354059
KC20-2fl-1rl.dat,13,2,3.38746756601
KC20-2fl-1rl.dat,13,3,3.33054448297
KC20-2fl-1rl.dat,13,4,3.31923429115
KC20-2fl-1rl.dat,13,5,3.40298321944
KC20-2fl-1rl.dat,13,6,3.36661045835
KC20-2fl-1rl.dat,13,7,3.21347974976
KC20-2fl-1rl.dat,13,8,3.41526393176
KC20-2fl-1rl.dat,13,9,3.41753368704
KC20-2fl-1rl.dat,13,10,3.14129214963
KC20-2fl-1rl.dat,13,11,3.36602923901
KC20-2fl-1rl.dat,13,12,3.1565689641
KC20-2fl-1rl.dat,13,13,3.24028071279
KC20-2fl-1rl.dat,13,14,3.29042557757
KC20-2fl-1rl.dat,13,15,3.31202033877
KC20-2fl-1rl.dat,13,16,3.33748455978
KC20-2fl-1rl.dat,13,17,3.38572770115
KC20-2fl-1rl.dat,13,18,3.26321093631
KC20-2fl-1rl.dat,13,19,3.40971422243
KC20-2fl-1rl.dat,13,20,3.40399008797
KC20-2fl-1rl.dat,13,21,3.36497889876
KC20-2fl-1rl.dat,13,22,3.26166165986
KC20-2fl-1rl.dat,13,23,3.30981996944
KC20-2fl-1rl.dat,13,24,3.38622215254
KC20-2fl-1rl.dat,13,25,3.53115091351
KC20-2fl-1rl.dat,13,26,3.30421209429
KC20-2fl-1rl.dat,13,27,3.3187568116
KC20-2fl-1rl.dat,13,28,3.366922627
KC20-2fl-1rl.dat,13,29,3.23070036192
KC20-2fl-1rl.dat,14,0,2.94442836083
KC20-2fl-1rl.dat,14,1,3.18676099968
KC20-2fl-1rl.dat,14,2,3.1986182973
KC20-2fl-1rl.dat,14,3,0.0
KC20-2fl-1rl.dat,14,4,3.10012749456
KC20-2fl-1rl.dat,14,5,2.75587252776
KC20-2fl-1rl.dat,14,6,3.30343857821
KC20-2fl-1rl.dat,14,7,3.14669149333
KC20-2fl-1rl.dat,14,8,3.17765361746
KC20-2fl-1rl.dat,14,9,3.49796234702
KC20-2fl-1rl.dat,14,10,2.90803389723
KC20-2fl-1rl.dat,14,11,2.6107216943
KC20-2fl-1rl.dat,14,12,3.45567516164
KC20-2fl-1rl.dat,14,13,3.46482219704
KC20-2fl-1rl.dat,14,14,2.95762514024
KC20-2fl-1rl.dat,14,15,3.35545647694
KC20-2fl-1rl.dat,14,16,3.04997684745
KC20-2fl-1rl.dat,14,17,3.36123332487
KC20-2fl-1rl.dat,14,18,3.35213378073
KC20-2fl-1rl.dat,14,19,3.23836007465
KC20-2fl-1rl.dat,14,20,3.18526536202
KC20-2fl-1rl.dat,14,21,3.43232883502
KC20-2fl-1rl.dat,14,22,3.02984182616
KC20-2fl-1rl.dat,14,23,3.29628957849
KC20-2fl-1rl.dat,14,24,3.44028505826
KC20-2fl-1rl.dat,14,25,3.36734440426
KC20-2fl-1rl.dat,14,26,3.10555923591
KC20-2fl-1rl.dat,14,27,3.18121893111
KC20-2fl-1rl.dat,14,28,3.31862695812
KC20-2fl-1rl.dat,14,29,3.20129884819
KC20-2fl-1rl.dat,15,0,2.6827782933
KC20-2fl-1rl.dat,15,1,2.95824319643
KC20-2fl-1rl.dat,15,2,0.0
KC20-2fl-1rl.dat,15,3,0.0
KC20-2fl-1rl.dat,15,4,0.0
KC20-2fl-1rl.dat,15,5,2.97497102885
KC20-2fl-1rl.dat,15,6,0.0
KC20-2fl-1rl.dat,15,7,3.37742623199
KC20-2fl-1rl.dat,15,8,3.11531484582
KC20-2fl-1rl.dat,15,9,0.0
KC20-2fl-1rl.dat,15,10,0.0
KC20-2fl-1rl.dat,15,11,2.64509064595
KC20-2fl-1rl.dat,15,12,3.08335261807
KC20-2fl-1rl.dat,15,13,0.0
KC20-2fl-1rl.dat,15,14,0.0
KC20-2fl-1rl.dat,15,15,0.0
KC20-2fl-1rl.dat,15,16,0.0
KC20-2fl-1rl.dat,15,17,0.0
KC20-2fl-1rl.dat,15,18,0.0
KC20-2fl-1rl.dat,15,19,0.0
KC20-2fl-1rl.dat,15,20,2.62889784772
KC20-2fl-1rl.dat,15,21,0.0
KC20-2fl-1rl.dat,15,22,0.0
KC20-2fl-1rl.dat,15,23,0.0
KC20-2fl-1rl.dat,15,24,2.78711157209
KC20-2fl-1rl.dat,15,25,0.0
KC20-2fl-1rl.dat,15,26,0.0
KC20-2fl-1rl.dat,15,27,3.32334806703
KC20-2fl-1rl.dat,15,28,2.95158474762
