Final time of Execution: 0:18:33.904506

Generacion: 2541
820394.0, 816534.0, 1, 0.0
Generacion: 2542
820394.0, 816534.0, 1, 0.0
Generacion: 2543
820394.0, 816534.0, 1, 0.0
Generacion: 2544
820394.0, 816534.0, 1, 0.0
Generacion: 2545
820394.0, 816534.0, 1, 0.0
Generacion: 2546
820394.0, 816534.0, 1, 0.0
Generacion: 2547
820394.0, 816534.0, 1, 0.0
Generacion: 2548
820394.0, 816534.0, 1, 0.0
Generacion: 2549
820394.0, 816534.0, 1, 0.0
Generacion: 2550
820394.0, 816534.0, 1, 0.0
Generacion: 2551
820394.0, 816534.0, 1, 0.0
Generacion: 2552
820394.0, 816534.0, 1, 0.0
Generacion: 2553
820394.0, 816534.0, 1, 0.0
Generacion: 2554
820394.0, 816534.0, 1, 0.0
Generacion: 2555
820394.0, 816534.0, 1, 0.0
Generacion: 2556
820394.0, 816534.0, 1, 0.0
Generacion: 2557
820394.0, 816534.0, 1, 0.0
Generacion: 2558
820394.0, 816534.0, 1, 0.0
Generacion: 2559
820394.0, 816534.0, 1, 0.0
Generacion: 2560
820394.0, 816534.0, 1, 0.0
Generacion: 2561
820394.0, 816534.0, 1, 0.0
Generacion: 2562
820394.0, 816534.0, 1, 0.0
Generacion: 2563
820394.0, 816534.0, 1, 0.0
Generacion: 2564
820394.0, 816534.0, 1, 0.0
Generacion: 2565
820394.0, 816534.0, 1, 0.0
Generacion: 2566
820394.0, 816534.0, 1, 0.0
Generacion: 2567
820394.0, 816534.0, 1, 0.0
Generacion: 2568
820394.0, 816534.0, 1, 0.0
Generacion: 2569
820394.0, 816534.0, 1, 0.0
Generacion: 2570
820394.0, 816534.0, 1, 0.0
Generacion: 2571
820394.0, 816534.0, 1, 0.0
Generacion: 2572
820394.0, 816534.0, 1, 0.0
Generacion: 2573
820394.0, 816534.0, 1, 0.0
Generacion: 2574
820394.0, 816534.0, 1, 0.0
Generacion: 2575
820394.0, 816534.0, 1, 0.0
Generacion: 2576
820394.0, 816534.0, 1, 0.0
Generacion: 2577
820394.0, 816534.0, 1, 0.0
Generacion: 2578
820394.0, 816534.0, 1, 0.0
Generacion: 2579
820394.0, 816534.0, 1, 0.0
Generacion: 2580
820394.0, 816534.0, 1, 0.0
Generacion: 2581
820394.0, 816534.0, 1, 0.0
Generacion: 2582
820394.0, 816534.0, 1, 0.0
Generacion: 2583
820394.0, 816534.0, 1, 0.0
Generacion: 2584
820394.0, 816534.0, 1, 0.0
Generacion: 2585
820394.0, 816534.0, 1, 0.0
Generacion: 2586
820394.0, 816534.0, 1, 0.0
Generacion: 2587
820394.0, 816534.0, 1, 0.0
Generacion: 2588
820394.0, 816534.0, 1, 0.0
Generacion: 2589
820394.0, 816534.0, 1, 0.0
Generacion: 2590
820394.0, 816534.0, 1, 0.0
Generacion: 2591
820394.0, 816534.0, 1, 0.0
Generacion: 2592
820394.0, 816534.0, 1, 0.0
Generacion: 2593
820394.0, 816534.0, 1, 0.0
Generacion: 2594
820394.0, 816534.0, 1, 0.0
Generacion: 2595
820394.0, 816534.0, 1, 0.0
Generacion: 2596
820394.0, 816534.0, 1, 0.0
Generacion: 2597
820394.0, 816534.0, 1, 0.0
Generacion: 2598
820394.0, 816534.0, 1, 0.0
Generacion: 2599
820394.0, 816534.0, 1, 0.0
Generacion: 2600
820394.0, 816534.0, 1, 0.0
Generacion: 2601
820394.0, 816534.0, 1, 0.0
Generacion: 2602
820394.0, 816534.0, 1, 0.0
Generacion: 2603
820394.0, 816534.0, 1, 0.0
Generacion: 2604
820394.0, 816534.0, 1, 0.0
Generacion: 2605
820394.0, 816534.0, 1, 0.0
Generacion: 2606
820394.0, 816534.0, 1, 0.0
Generacion: 2607
820394.0, 816534.0, 1, 0.0
Generacion: 2608
820394.0, 816534.0, 1, 0.0
Generacion: 2609
820394.0, 816534.0, 1, 0.0
Generacion: 2610
820394.0, 816534.0, 1, 0.0
Generacion: 2611
820394.0, 816534.0, 1, 0.0
Generacion: 2612
820394.0, 816534.0, 1, 0.0
Generacion: 2613
820394.0, 816534.0, 1, 0.0
Generacion: 2614
820394.0, 816534.0, 1, 0.0
Generacion: 2615
820394.0, 816534.0, 1, 0.0
Generacion: 2616
820394.0, 816534.0, 1, 0.0
Generacion: 2617
820394.0, 816534.0, 1, 0.0
Generacion: 2618
820394.0, 816534.0, 1, 0.0
Generacion: 2619
820394.0, 816534.0, 1, 0.0
Generacion: 2620
820394.0, 816534.0, 1, 0.0
Generacion: 2621
820394.0, 816534.0, 1, 0.0
Generacion: 2622
820394.0, 816534.0, 1, 0.0
Generacion: 2623
820394.0, 816534.0, 1, 0.0
Generacion: 2624
820394.0, 816534.0, 1, 0.0
Generacion: 2625
820394.0, 816534.0, 1, 0.0
Generacion: 2626
820394.0, 816534.0, 1, 0.0
Generacion: 2627
820394.0, 816534.0, 1, 0.0
Generacion: 2628
820394.0, 816534.0, 1, 0.0
Generacion: 2629
820394.0, 816534.0, 1, 0.0
Generacion: 2630
820394.0, 816534.0, 1, 0.0
Generacion: 2631
820394.0, 816534.0, 1, 0.0
Generacion: 2632
820394.0, 816534.0, 1, 0.0
Generacion: 2633
820394.0, 816534.0, 1, 0.0
Generacion: 2634
820394.0, 816534.0, 1, 0.0
Generacion: 2635
820394.0, 816534.0, 1, 0.0
Generacion: 2636
820394.0, 816534.0, 1, 0.0
Generacion: 2637
820394.0, 816534.0, 1, 0.0
Generacion: 2638
820394.0, 816534.0, 1, 0.0
Generacion: 2639
820394.0, 816534.0, 1, 0.0
Generacion: 2640
820394.0, 816534.0, 1, 0.0
Generacion: 2641
820394.0, 816534.0, 1, 0.0
Generacion: 2642
820394.0, 816534.0, 1, 0.0
Generacion: 2643
820394.0, 816534.0, 1, 0.0
Generacion: 2644
820394.0, 816534.0, 1, 0.0
Generacion: 2645
820394.0, 816534.0, 1, 0.0
Generacion: 2646
820394.0, 816534.0, 1, 0.0
Generacion: 2647
820394.0, 816534.0, 1, 0.0
Generacion: 2648
820394.0, 816534.0, 1, 0.0
Generacion: 2649
820394.0, 816534.0, 1, 0.0
Generacion: 2650
820394.0, 816534.0, 1, 0.0
Generacion: 2651
820394.0, 816534.0, 1, 0.0
Generacion: 2652
820394.0, 816534.0, 1, 0.0
Generacion: 2653
820394.0, 816534.0, 1, 0.0
Generacion: 2654
820394.0, 816534.0, 1, 0.0
Generacion: 2655
820394.0, 816534.0, 1, 0.0
Generacion: 2656
820394.0, 816534.0, 1, 0.0
Generacion: 2657
820394.0, 816534.0, 1, 0.0
Generacion: 2658
820394.0, 816534.0, 1, 0.0
Generacion: 2659
820394.0, 816534.0, 1, 0.0
Generacion: 2660
820394.0, 816534.0, 1, 0.0
Generacion: 2661
820394.0, 816534.0, 1, 0.0
Generacion: 2662
820394.0, 816534.0, 1, 0.0
Generacion: 2663
820394.0, 816534.0, 1, 0.0
Generacion: 2664
820394.0, 816534.0, 1, 0.0
Generacion: 2665
820394.0, 816534.0, 1, 0.0
Generacion: 2666
820394.0, 816534.0, 1, 0.0
Generacion: 2667
820394.0, 816534.0, 1, 0.0
Generacion: 2668
820394.0, 816534.0, 1, 0.0
Generacion: 2669
820394.0, 816534.0, 1, 0.0
Generacion: 2670
820394.0, 816534.0, 1, 0.0
Generacion: 2671
820394.0, 816534.0, 1, 0.0
Generacion: 2672
820394.0, 816534.0, 1, 0.0
Generacion: 2673
820394.0, 816534.0, 1, 0.0
Generacion: 2674
820394.0, 816534.0, 1, 0.0
Generacion: 2675
820394.0, 816534.0, 1, 0.0
Generacion: 2676
820394.0, 816534.0, 1, 0.0
Generacion: 2677
820394.0, 816534.0, 1, 0.0
Generacion: 2678
820394.0, 816534.0, 1, 0.0
Generacion: 2679
820394.0, 816534.0, 1, 0.0
Generacion: 2680
820394.0, 816534.0, 1, 0.0
Generacion: 2681
820394.0, 816534.0, 1, 0.0
Generacion: 2682
820394.0, 816534.0, 1, 0.0
Generacion: 2683
820394.0, 816534.0, 1, 0.0
Generacion: 2684
820394.0, 816534.0, 1, 0.0
Generacion: 2685
820394.0, 816534.0, 1, 0.0
Generacion: 2686
820394.0, 816534.0, 1, 0.0
Generacion: 2687
820394.0, 816534.0, 1, 0.0
Generacion: 2688
820394.0, 816534.0, 1, 0.0
Generacion: 2689
820394.0, 816534.0, 1, 0.0
Generacion: 2690
820394.0, 816534.0, 1, 0.0
Generacion: 2691
820394.0, 816534.0, 1, 0.0
Generacion: 2692
820394.0, 816534.0, 1, 0.0
Generacion: 2693
820394.0, 816534.0, 1, 0.0
Generacion: 2694
820394.0, 816534.0, 1, 0.0
Generacion: 2695
820394.0, 816534.0, 1, 0.0
Generacion: 2696
820394.0, 816534.0, 1, 0.0
Generacion: 2697
820394.0, 816534.0, 1, 0.0
Generacion: 2698
820394.0, 816534.0, 1, 0.0
Generacion: 2699
820394.0, 816534.0, 1, 0.0
Generacion: 2700
820394.0, 816534.0, 1, 0.0
Generacion: 2701
820394.0, 816534.0, 1, 0.0
Generacion: 2702
820394.0, 816534.0, 1, 0.0
Generacion: 2703
820394.0, 816534.0, 1, 0.0
Generacion: 2704
820394.0, 816534.0, 1, 0.0
Generacion: 2705
820394.0, 816534.0, 1, 0.0
Generacion: 2706
820394.0, 816534.0, 1, 0.0
Generacion: 2707
820394.0, 816534.0, 1, 0.0
Generacion: 2708
820394.0, 816534.0, 1, 0.0
Generacion: 2709
820394.0, 816534.0, 1, 0.0
Generacion: 2710
820394.0, 816534.0, 1, 0.0
Generacion: 2711
820394.0, 816534.0, 1, 0.0
Generacion: 2712
820394.0, 816534.0, 1, 0.0
Generacion: 2713
820394.0, 816534.0, 1, 0.0
Generacion: 2714
820394.0, 816534.0, 1, 0.0
Generacion: 2715
820394.0, 816534.0, 1, 0.0
Generacion: 2716
820394.0, 816534.0, 1, 0.0
Generacion: 2717
820394.0, 816534.0, 1, 0.0
Generacion: 2718
820394.0, 816534.0, 1, 0.0
Generacion: 2719
820394.0, 816534.0, 1, 0.0
Generacion: 2720
820394.0, 816534.0, 1, 0.0
Generacion: 2721
820394.0, 816534.0, 1, 0.0
Generacion: 2722
820394.0, 816534.0, 1, 0.0
Generacion: 2723
820394.0, 816534.0, 1, 0.0
Generacion: 2724
820394.0, 816534.0, 1, 0.0
Generacion: 2725
820394.0, 816534.0, 1, 0.0
Generacion: 2726
820394.0, 816534.0, 1, 0.0
Generacion: 2727
820394.0, 816534.0, 1, 0.0
Generacion: 2728
820394.0, 816534.0, 1, 0.0
Generacion: 2729
820394.0, 816534.0, 1, 0.0
Generacion: 2730
820394.0, 816534.0, 1, 0.0
Generacion: 2731
820394.0, 816534.0, 1, 0.0
Generacion: 2732
820394.0, 816534.0, 1, 0.0
Generacion: 2733
820394.0, 816534.0, 1, 0.0
Generacion: 2734
820394.0, 816534.0, 1, 0.0
Generacion: 2735
820394.0, 816534.0, 1, 0.0
Generacion: 2736
820394.0, 816534.0, 1, 0.0
Generacion: 2737
820394.0, 816534.0, 1, 0.0
Generacion: 2738
820394.0, 816534.0, 1, 0.0
Generacion: 2739
820394.0, 816534.0, 1, 0.0
Generacion: 2740
820394.0, 816534.0, 1, 0.0
Generacion: 2741
820394.0, 816534.0, 1, 0.0
Generacion: 2742
820394.0, 816534.0, 1, 0.0
Generacion: 2743
820394.0, 816534.0, 1, 0.0
Generacion: 2744
820394.0, 816534.0, 1, 0.0
Generacion: 2745
820394.0, 816534.0, 1, 0.0
Generacion: 2746
820394.0, 816534.0, 1, 0.0
Generacion: 2747
820394.0, 816534.0, 1, 0.0
Generacion: 2748
820394.0, 816534.0, 1, 0.0
Generacion: 2749
820394.0, 816534.0, 1, 0.0
Generacion: 2750
820394.0, 816534.0, 1, 0.0
Generacion: 2751
820394.0, 816534.0, 1, 0.0
Generacion: 2752
820394.0, 816534.0, 1, 0.0
Generacion: 2753
820394.0, 816534.0, 1, 0.0
Generacion: 2754
820394.0, 816534.0, 1, 0.0
Generacion: 2755
820394.0, 816534.0, 1, 0.0
Generacion: 2756
820394.0, 816534.0, 1, 0.0
Generacion: 2757
820394.0, 816534.0, 1, 0.0
Generacion: 2758
820394.0, 816534.0, 1, 0.0
Generacion: 2759
820394.0, 816534.0, 1, 0.0
Generacion: 2760
820394.0, 816534.0, 1, 0.0
Generacion: 2761
820394.0, 816534.0, 1, 0.0
Generacion: 2762
820394.0, 816534.0, 1, 0.0
Generacion: 2763
820394.0, 816534.0, 1, 0.0
Generacion: 2764
820394.0, 816534.0, 1, 0.0
Generacion: 2765
820394.0, 816534.0, 1, 0.0
Generacion: 2766
820394.0, 816534.0, 1, 0.0
Generacion: 2767
820394.0, 816534.0, 1, 0.0
Generacion: 2768
820394.0, 816534.0, 1, 0.0
Generacion: 2769
820394.0, 816534.0, 1, 0.0
Generacion: 2770
820394.0, 816534.0, 1, 0.0
Generacion: 2771
820394.0, 816534.0, 1, 0.0
Generacion: 2772
820394.0, 816534.0, 1, 0.0
Generacion: 2773
820394.0, 816534.0, 1, 0.0
Generacion: 2774
820394.0, 816534.0, 1, 0.0
Generacion: 2775
820394.0, 816534.0, 1, 0.0
Generacion: 2776
820394.0, 816534.0, 1, 0.0
Generacion: 2777
820394.0, 816534.0, 1, 0.0
Generacion: 2778
820394.0, 816534.0, 1, 0.0
Generacion: 2779
820394.0, 816534.0, 1, 0.0
Generacion: 2780
820394.0, 816534.0, 1, 0.0
Generacion: 2781
820394.0, 816534.0, 1, 0.0
Generacion: 2782
820394.0, 816534.0, 1, 0.0
Generacion: 2783
820394.0, 816534.0, 1, 0.0
Generacion: 2784
820394.0, 816534.0, 1, 0.0
Generacion: 2785
820394.0, 816534.0, 1, 0.0
Generacion: 2786
820394.0, 816534.0, 1, 0.0
Generacion: 2787
820394.0, 816534.0, 1, 0.0
Generacion: 2788
820394.0, 816534.0, 1, 0.0
Generacion: 2789
820394.0, 816534.0, 1, 0.0
Generacion: 2790
820394.0, 816534.0, 1, 0.0
Generacion: 2791
820394.0, 816534.0, 1, 0.0
Generacion: 2792
820394.0, 816534.0, 1, 0.0
Generacion: 2793
820394.0, 816534.0, 1, 0.0
Generacion: 2794
820394.0, 816534.0, 1, 0.0
Generacion: 2795
820394.0, 816534.0, 1, 0.0
Generacion: 2796
820394.0, 816534.0, 1, 0.0
Generacion: 2797
820394.0, 816534.0, 1, 0.0
Generacion: 2798
820394.0, 816534.0, 1, 0.0
Generacion: 2799
820394.0, 816534.0, 1, 0.0
Generacion: 2800
820394.0, 816534.0, 1, 0.0
Generacion: 2801
820394.0, 816534.0, 1, 0.0
Generacion: 2802
820394.0, 816534.0, 1, 0.0
Generacion: 2803
820394.0, 816534.0, 1, 0.0
Generacion: 2804
820394.0, 816534.0, 1, 0.0
Generacion: 2805
820394.0, 816534.0, 1, 0.0
Generacion: 2806
820394.0, 816534.0, 1, 0.0
Generacion: 2807
820394.0, 816534.0, 1, 0.0
Generacion: 2808
820394.0, 816534.0, 1, 0.0
Generacion: 2809
820394.0, 816534.0, 1, 0.0
Generacion: 2810
820394.0, 816534.0, 1, 0.0
Generacion: 2811
820394.0, 816534.0, 1, 0.0
Generacion: 2812
820394.0, 816534.0, 1, 0.0
Generacion: 2813
820394.0, 816534.0, 1, 0.0
Generacion: 2814
820394.0, 816534.0, 1, 0.0
Generacion: 2815
820394.0, 816534.0, 1, 0.0
Generacion: 2816
820394.0, 816534.0, 1, 0.0
Generacion: 2817
820394.0, 816534.0, 1, 0.0
Generacion: 2818
820394.0, 816534.0, 1, 0.0
Generacion: 2819
820394.0, 816534.0, 1, 0.0
Generacion: 2820
820394.0, 816534.0, 1, 0.0
Generacion: 2821
820394.0, 816534.0, 1, 0.0
Generacion: 2822
820394.0, 816534.0, 1, 0.0
Generacion: 2823
820394.0, 816534.0, 1, 0.0
Generacion: 2824
820394.0, 816534.0, 1, 0.0
Generacion: 2825
820394.0, 816534.0, 1, 0.0
Generacion: 2826
820394.0, 816534.0, 1, 0.0
Generacion: 2827
820394.0, 816534.0, 1, 0.0
Generacion: 2828
820394.0, 816534.0, 1, 0.0
Generacion: 2829
820394.0, 816534.0, 1, 0.0
Generacion: 2830
820394.0, 816534.0, 1, 0.0
Generacion: 2831
820394.0, 816534.0, 1, 0.0
Generacion: 2832
820394.0, 816534.0, 1, 0.0
Generacion: 2833
820394.0, 816534.0, 1, 0.0
Generacion: 2834
820394.0, 816534.0, 1, 0.0
Generacion: 2835
820394.0, 816534.0, 1, 0.0
Generacion: 2836
820394.0, 816534.0, 1, 0.0
Generacion: 2837
820394.0, 816534.0, 1, 0.0
Generacion: 2838
820394.0, 816534.0, 1, 0.0
Generacion: 2839
820394.0, 816534.0, 1, 0.0
Generacion: 2840
820394.0, 816534.0, 1, 0.0
Generacion: 2841
820394.0, 816534.0, 1, 0.0
Generacion: 2842
820394.0, 816534.0, 1, 0.0
Generacion: 2843
820394.0, 816534.0, 1, 0.0
Generacion: 2844
820394.0, 816534.0, 1, 0.0
Generacion: 2845
820394.0, 816534.0, 1, 0.0
Generacion: 2846
820394.0, 816534.0, 1, 0.0
Generacion: 2847
820394.0, 816534.0, 1, 0.0
Generacion: 2848
820394.0, 816534.0, 1, 0.0
Generacion: 2849
820394.0, 816534.0, 1, 0.0
Generacion: 2850
820394.0, 816534.0, 1, 0.0
Generacion: 2851
820394.0, 816534.0, 1, 0.0
Generacion: 2852
820394.0, 816534.0, 1, 0.0
Generacion: 2853
820394.0, 816534.0, 1, 0.0
Generacion: 2854
820394.0, 816534.0, 1, 0.0
Generacion: 2855
820394.0, 816534.0, 1, 0.0
Generacion: 2856
820394.0, 816534.0, 1, 0.0
Generacion: 2857
820394.0, 816534.0, 1, 0.0
Generacion: 2858
820394.0, 816534.0, 1, 0.0
Generacion: 2859
820394.0, 816534.0, 1, 0.0
Generacion: 2860
820394.0, 816534.0, 1, 0.0
Generacion: 2861
820394.0, 816534.0, 1, 0.0
Generacion: 2862
820394.0, 816534.0, 1, 0.0
Generacion: 2863
820394.0, 816534.0, 1, 0.0
Generacion: 2864
820394.0, 816534.0, 1, 0.0
Generacion: 2865
820394.0, 816534.0, 1, 0.0
Generacion: 2866
820394.0, 816534.0, 1, 0.0
Generacion: 2867
820394.0, 816534.0, 1, 0.0
Generacion: 2868
820394.0, 816534.0, 1, 0.0
Generacion: 2869
820394.0, 816534.0, 1, 0.0
Generacion: 2870
820394.0, 816534.0, 1, 0.0
Generacion: 2871
820394.0, 816534.0, 1, 0.0
Generacion: 2872
820394.0, 816534.0, 1, 0.0
Generacion: 2873
820394.0, 816534.0, 1, 0.0
Generacion: 2874
820394.0, 816534.0, 1, 0.0
Generacion: 2875
820394.0, 816534.0, 1, 0.0
Generacion: 2876
820394.0, 816534.0, 1, 0.0
Generacion: 2877
820394.0, 816534.0, 1, 0.0
Generacion: 2878
820394.0, 816534.0, 1, 0.0
Generacion: 2879
820394.0, 816534.0, 1, 0.0
Generacion: 2880
820394.0, 816534.0, 1, 0.0
Generacion: 2881
820394.0, 816534.0, 1, 0.0
Generacion: 2882
820394.0, 816534.0, 1, 0.0
Generacion: 2883
820394.0, 816534.0, 1, 0.0
Generacion: 2884
820394.0, 816534.0, 1, 0.0
Generacion: 2885
820394.0, 816534.0, 1, 0.0
Generacion: 2886
820394.0, 816534.0, 1, 0.0
Generacion: 2887
820394.0, 816534.0, 1, 0.0
Generacion: 2888
820394.0, 816534.0, 1, 0.0
Generacion: 2889
820394.0, 816534.0, 1, 0.0
Generacion: 2890
820394.0, 816534.0, 1, 0.0
Generacion: 2891
820394.0, 816534.0, 1, 0.0
Generacion: 2892
820394.0, 816534.0, 1, 0.0
Generacion: 2893
820394.0, 816534.0, 1, 0.0
Generacion: 2894
820394.0, 816534.0, 1, 0.0
Generacion: 2895
820394.0, 816534.0, 1, 0.0
Generacion: 2896
820394.0, 816534.0, 1, 0.0
Generacion: 2897
820394.0, 816534.0, 1, 0.0
Generacion: 2898
820394.0, 816534.0, 1, 0.0
Generacion: 2899
820394.0, 816534.0, 1, 0.0
Generacion: 2900
820394.0, 816534.0, 1, 0.0
Generacion: 2901
820394.0, 816534.0, 1, 0.0
Generacion: 2902
820394.0, 816534.0, 1, 0.0
Generacion: 2903
820394.0, 816534.0, 1, 0.0
Generacion: 2904
820394.0, 816534.0, 1, 0.0
Generacion: 2905
820394.0, 816534.0, 1, 0.0
Generacion: 2906
820394.0, 816534.0, 1, 0.0
Generacion: 2907
820394.0, 816534.0, 1, 0.0
Generacion: 2908
820394.0, 816534.0, 1, 0.0
Generacion: 2909
820394.0, 816534.0, 1, 0.0
Generacion: 2910
820394.0, 816534.0, 1, 0.0
Generacion: 2911
820394.0, 816534.0, 1, 0.0
Generacion: 2912
820394.0, 816534.0, 1, 0.0
Generacion: 2913
820394.0, 816534.0, 1, 0.0
Generacion: 2914
820394.0, 816534.0, 1, 0.0
Generacion: 2915
820394.0, 816534.0, 1, 0.0
Generacion: 2916
820394.0, 816534.0, 1, 0.0
Generacion: 2917
820394.0, 816534.0, 1, 0.0
Generacion: 2918
820394.0, 816534.0, 1, 0.0
Generacion: 2919
820394.0, 816534.0, 1, 0.0
Generacion: 2920
820394.0, 816534.0, 1, 0.0
Generacion: 2921
820394.0, 816534.0, 1, 0.0
Generacion: 2922
820394.0, 816534.0, 1, 0.0
Generacion: 2923
820394.0, 816534.0, 1, 0.0
Generacion: 2924
820394.0, 816534.0, 1, 0.0
Generacion: 2925
820394.0, 816534.0, 1, 0.0
Generacion: 2926
820394.0, 816534.0, 1, 0.0
Generacion: 2927
820394.0, 816534.0, 1, 0.0
Generacion: 2928
820394.0, 816534.0, 1, 0.0
Generacion: 2929
820394.0, 816534.0, 1, 0.0
Generacion: 2930
820394.0, 816534.0, 1, 0.0
Generacion: 2931
820394.0, 816534.0, 1, 0.0
Generacion: 2932
820394.0, 816534.0, 1, 0.0
Generacion: 2933
820394.0, 816534.0, 1, 0.0
Generacion: 2934
820394.0, 816534.0, 1, 0.0
Generacion: 2935
820394.0, 816534.0, 1, 0.0
Generacion: 2936
820394.0, 816534.0, 1, 0.0
Generacion: 2937
820394.0, 816534.0, 1, 0.0
Generacion: 2938
820394.0, 816534.0, 1, 0.0
Generacion: 2939
820394.0, 816534.0, 1, 0.0
Generacion: 2940
820394.0, 816534.0, 1, 0.0
Generacion: 2941
820394.0, 816534.0, 1, 0.0
Generacion: 2942
820394.0, 816534.0, 1, 0.0
Generacion: 2943
820394.0, 816534.0, 1, 0.0
Generacion: 2944
820394.0, 816534.0, 1, 0.0
Generacion: 2945
820394.0, 816534.0, 1, 0.0
Generacion: 2946
820394.0, 816534.0, 1, 0.0
Generacion: 2947
820394.0, 816534.0, 1, 0.0
Generacion: 2948
820394.0, 816534.0, 1, 0.0
Generacion: 2949
820394.0, 816534.0, 1, 0.0
Generacion: 2950
820394.0, 816534.0, 1, 0.0
Generacion: 2951
820394.0, 816534.0, 1, 0.0
Generacion: 2952
820394.0, 816534.0, 1, 0.0
Generacion: 2953
820394.0, 816534.0, 1, 0.0
Generacion: 2954
820394.0, 816534.0, 1, 0.0
Generacion: 2955
820394.0, 816534.0, 1, 0.0
Generacion: 2956
820394.0, 816534.0, 1, 0.0
Generacion: 2957
820394.0, 816534.0, 1, 0.0
Generacion: 2958
820394.0, 816534.0, 1, 0.0
Generacion: 2959
820394.0, 816534.0, 1, 0.0
Generacion: 2960
820394.0, 816534.0, 1, 0.0
Generacion: 2961
820394.0, 816534.0, 1, 0.0
Generacion: 2962
820394.0, 816534.0, 1, 0.0
Generacion: 2963
820394.0, 816534.0, 1, 0.0
Generacion: 2964
820394.0, 816534.0, 1, 0.0
Generacion: 2965
820394.0, 816534.0, 1, 0.0
Generacion: 2966
820394.0, 816534.0, 1, 0.0
Generacion: 2967
820394.0, 816534.0, 1, 0.0
Generacion: 2968
820394.0, 816534.0, 1, 0.0
Generacion: 2969
820394.0, 816534.0, 1, 0.0
Generacion: 2970
820394.0, 816534.0, 1, 0.0
Generacion: 2971
820394.0, 816534.0, 1, 0.0
Generacion: 2972
820394.0, 816534.0, 1, 0.0
Generacion: 2973
820394.0, 816534.0, 1, 0.0
Generacion: 2974
820394.0, 816534.0, 1, 0.0
Generacion: 2975
820394.0, 816534.0, 1, 0.0
Generacion: 2976
820394.0, 816534.0, 1, 0.0
Generacion: 2977
820394.0, 816534.0, 1, 0.0
Generacion: 2978
820394.0, 816534.0, 1, 0.0
Generacion: 2979
820394.0, 816534.0, 1, 0.0
Generacion: 2980
820394.0, 816534.0, 1, 0.0
Generacion: 2981
820394.0, 816534.0, 1, 0.0
Generacion: 2982
820394.0, 816534.0, 1, 0.0
Generacion: 2983
820394.0, 816534.0, 1, 0.0
Generacion: 2984
820394.0, 816534.0, 1, 0.0
Generacion: 2985
820394.0, 816534.0, 1, 0.0
Generacion: 2986
820394.0, 816534.0, 1, 0.0
Generacion: 2987
820394.0, 816534.0, 1, 0.0
Generacion: 2988
820394.0, 816534.0, 1, 0.0
Generacion: 2989
820394.0, 816534.0, 1, 0.0
Generacion: 2990
820394.0, 816534.0, 1, 0.0
Generacion: 2991
820394.0, 816534.0, 1, 0.0
Generacion: 2992
820394.0, 816534.0, 1, 0.0
Generacion: 2993
820394.0, 816534.0, 1, 0.0
Generacion: 2994
820394.0, 816534.0, 1, 0.0
Generacion: 2995
820394.0, 816534.0, 1, 0.0
Generacion: 2996
820394.0, 816534.0, 1, 0.0
Generacion: 2997
820394.0, 816534.0, 1, 0.0
Generacion: 2998
820394.0, 816534.0, 1, 0.0
Generacion: 2999
820394.0, 816534.0, 1, 0.0
Generacion: 3000
820394.0, 816534.0, 1, 0.0
Generacion: 3001
820394.0, 816534.0, 1, 0.0
Generacion: 3002
820394.0, 816534.0, 1, 0.0
Generacion: 3003
820394.0, 816534.0, 1, 0.0
Generacion: 3004
820394.0, 816534.0, 1, 0.0
Generacion: 3005
820394.0, 816534.0, 1, 0.0
Generacion: 3006
820394.0, 816534.0, 1, 0.0
Generacion: 3007
820394.0, 816534.0, 1, 0.0
Generacion: 3008
820394.0, 816534.0, 1, 0.0
Generacion: 3009
820394.0, 816534.0, 1, 0.0
Generacion: 3010
820394.0, 816534.0, 1, 0.0
Generacion: 3011
820394.0, 816534.0, 1, 0.0
Generacion: 3012
820394.0, 816534.0, 1, 0.0
Generacion: 3013
820394.0, 816534.0, 1, 0.0
Generacion: 3014
820394.0, 816534.0, 1, 0.0
Generacion: 3015
820394.0, 816534.0, 1, 0.0
Generacion: 3016
820394.0, 816534.0, 1, 0.0
Generacion: 3017
820394.0, 816534.0, 1, 0.0
Generacion: 3018
820394.0, 816534.0, 1, 0.0
Generacion: 3019
820394.0, 816534.0, 1, 0.0
Generacion: 3020
820394.0, 816534.0, 1, 0.0
Generacion: 3021
820394.0, 816534.0, 1, 0.0
Generacion: 3022
820394.0, 816534.0, 1, 0.0
Generacion: 3023
820394.0, 816534.0, 1, 0.0
Generacion: 3024
820394.0, 816534.0, 1, 0.0
Generacion: 3025
820394.0, 816534.0, 1, 0.0
Generacion: 3026
820394.0, 816534.0, 1, 0.0
Generacion: 3027
820394.0, 816534.0, 1, 0.0
Generacion: 3028
820394.0, 816534.0, 1, 0.0
Generacion: 3029
820394.0, 816534.0, 1, 0.0
Generacion: 3030
820394.0, 816534.0, 1, 0.0
Generacion: 3031
820394.0, 816534.0, 1, 0.0
Generacion: 3032
820394.0, 816534.0, 1, 0.0
Generacion: 3033
820394.0, 816534.0, 1, 0.0
Generacion: 3034
820394.0, 816534.0, 1, 0.0
Generacion: 3035
820394.0, 816534.0, 1, 0.0
Generacion: 3036
820394.0, 816534.0, 1, 0.0
Generacion: 3037
820394.0, 816534.0, 1, 0.0
Generacion: 3038
820394.0, 816534.0, 1, 0.0
Generacion: 3039
820394.0, 816534.0, 1, 0.0
Generacion: 3040
